"0xa36378f163d6d1abf6eaa1a73d1e8c38e4a5861fc176dfab410c7372b5bfbb45","0x39a9e17e7392b7295cc255119125859d6ce14978","1284","0.214","0"
"0xad0415909a73705de0d12d92b5dacca09060fc72717b2f4c6f9947eea5187179","0x2d7fe2b05e838f57f732b080eff59c6276ebca77","101","0.016833333333333336","0"
"0x52c90d16110feff30032def6fb6467ec4f21f9b5632bc77e91d09bb4d7813441","0x8d76a71faa0758eae0791bcf9bb2956cdb232da5","3600","0.6","0"
"0xad5d4dd7da64cd75cede724effd0e7649dc8c439ee8036012cda71d3fefac7b5","0x450ee75bb96c8c5b5fa7ba2b6806a5df3213bacd","400","0.07142857142857142","0"
"0x6d6d199fc48a9f9baffab2f88f8abc4b4bf85fdc2163e57b5af26edea884cd09","0x13cd4fa8f6fc3331363d182194db9e0f7b8bc85b","20000","3.3333333333333335","0"
"0xb7231a06a717eccd97f0d409090e46a872af4c8ab88f4ddb1937b6f21b380ac1","0x78bf7bc315389ff5938ea7a45dcef8be3927ace4","62042","10.989821428571428","0"
"0x72710a873a5c1e9ecc8fdf5a733e391c4a3264f5bafcef128a7741538a63c4b2","0x90f6df7aca588a8774bd50cadbc551809ad3e58a","19799","3.299833333333333","0"
"0x41c34b014a2257bf1080ca5400b185fe9f7cc857fe4fe8388e7176f6704057be","0x9bf898a430102b5686029d9daee218fc7909726c","80000","14.285714285714286","0"
"0xfd104879b2355177d49868e28d557e553eb083760320d5c8fd17c7545f6401d0","0x26ff29e4489ca985077652076842c3200b299ec3","391","0.06982142857142858","0"
"0x9b49e24692bdb75310259e725fe01847a0036f56ffc6a642dd65f811019c21db","0x6fadabac29171e89b6ff43d040649a442bacf3c3","5582","0.9967857142857143","0"
"0x0489789b819a3049bbdef19b47827bc190102e238cd5a82746a4945efccf3155","0x80e44e3338ab6c6633435b2a9579ebf2bf23bad8","4410","0.7875","0"
"0xd34edeb8edca378fa4d79c8204b5995a94d7e5863468ae2c69330a9968ab9717","0xba22afc83295601cd8a36320cb16443cc0d62e56","12540","2.2","0"
"0x14fe3c3ba1cfa948f5b65b413d07353f24ae1c7fc354cda16cb2481683300e64","0x2ef809e0d0520ab97b081aa1da6d50c6552a7d66","55000","10","0"
"0x8e91dc6aaa5f07297b3ffb52406aa8beb809ab71f74b879af189a2de1752bd33","0x22db5f6d8c4dbeaa3fedf0e2159f06e22f25b77e","22020","3.6700000000000004","0"
"0x973633611f66819b01ea92dc564d3dbe5d6a71b028d4bb8cd2a74ba3579a59f5","0xe72261dd52d9700306085304d8b574e594140aa6","1313","0.2344642857142857","0"
"0xbd466ce274f21df10e31a887518b1e596a4d17680aaf1ae25ffbb02e90e2961c","0xe881d97a8845a9794149c96ac1c9ac7a2025e803","11200","2","0"
"0xdb7b46b9a6932a427cbfe902ae305c42bb1e05b2a82404b3e91825c24483e275","0x2b6e942e9fddd8d3b459442e4a303e0915308742","28672","5.12","0"
"0x9845960b9489cdf4ded25267a4f41fcc64b5749a4c243a5edc938bbff9a4934b","0xfb992fe32ac5e6c9ae34cd853e7e550532b7a4d7","1066","0.19035714285714286","0"
"0xb6d18bc9e7e2373e218cf866c602f2b735c49014ea44295527e4ed96ee7d0d51","0xfb909fc195fbb7c1e70eaee99628fc0e3418d2d7","13764","2.42","0"
"0x77a3b3586f9ea4dbc90da48e24a65ac3d7eff39e44477142f503c1ea8b509202","0x01f4e3829976943b931a0fd3e4123860e18f8215","22398","3.9996428571428573","0"
"0x2dac0d8bdd6877e1545e7d7c5cdeda4e034cc0129a639426367789d405d57352","0x6b163ca9a0436f508403624da8d8a952fdd44a65","23000","4.035087719298246","0"
"0x783cd48b69d85d8fd8cfd86cdb4c71b060437b15513bbeb1554a376636a43619","0x2cbfb47668dec7e4de6889bc993fb738757f961f","29999","4.999833333333333","0"
"0xd2c16fbe8eee03377a4a2eba3de2f142a82beb588ecb12d03fc1b07d38d30626","0x1715c1d0029e6f7d2dad768256476cfb4f28ac5e","5644","1.007857142857143","0"
"0x5904246536ed5974df3c411b19cb7b9ffe0412387e90c0276d44ba16ebecd5ec","0xd8140042a4cd7917e3ef66bc4728df3961033184","5879","1.0498214285714287","0"
"0xb386ffef3c351421419ecb2e702377990fd0f33e20e202ef239649ed4b1c6e78","0x8dc1690d038b2551b546c04f731fe7ef19c0f4ce","16800","3","0"
"0x4bec2bdc761a41c3d5d92e9ddbf548266333993496a7d3598529d1fc23e03f0c","0xc300d86222a070e8adeee1be0f39fe0c2b9bed24","583680","102.4","0"
"0xf87e66c5f7ca09c0eec967642c808aa2f9ab63b1ba3b12423bb81470d5f8019b","0x85cfd6742b83f92888cb1bc00e4ac1ab484fa6c5","57768","10.315714285714286","0"
"0xbdd9cd52342154aac934913895fb619745857281cdc9b1f348c0733f884ff6cb","0x2fddd1b6ccb971f72535a05ce926d90b2dc59ebe","59999","9.999833333333333","0"
"0xc4935843703ec0c7a764dac82f90c83de7f4e38764ff4b9bed492ad14a554cba","0x4e071cc893b0ac22a513faa8c23350ca6af653b0","7280","1.3","0"
"0x5a96060896d37305865fa51837305d77210f8b8953f88b123bec74321b8a0ce2","0x9b86186cb7587b9c53ab394af636c0cbd7ce0c75","50399","8.99982142857143","0"
"0x2f15b30f40ee366e268bd57633b97ef4d30560d81cfca96b73c4e2eada5bddfe","0x7f59fbfe6c2cba95173d69b4b0b00e09c76501fc","35000","5.833333333333334","0"
"0xd346c343366ec17729f79440617f99ec9ee4a5a6af3fa779f4008f0ff49221db","0xd952cf67b3e433667ff5abb7681c432d44a2ab32","14718","2.582105263157895","0"
"0x852858c78c4bf0b7e724a76b27a4cb8c0b3e6d957d8a0af9135aa04552126319","0x4554333caabffb9b3dc80281bec71e74b4873394","60340","10.39","0"
"0x55e57f926789725618de33b8059d48f5b62921668b6786727830627ded7bb43b","0x4a09ed4bc3bc3e6046749ac2700861d1fd0f0544","71999","11.999833333333333","0"
"0x36cdcd4c5a598d256a2d34de9c4ba068360dfec760385875558daf0bbf28cc54","0xf4dcc716f554809746f39edda78310cc590dfa6d","42768","7.73","0"
"0x8a085aec6d0fdb72fa7039b6ddf81d150df475720b1da19bded1471ed7ff0ceb","0x5d4e2249c149a9eef8deddb0fbfffb86550b5452","5527","0.9869642857142857","0"
"0x6389c76944b96406dab649061d792274b324caacc2c105b21c1e1494b762b182","0x78f6e9e6f569b74ef90efa68bb946c317fa5c903","16900","2.913793103448276","0"
"0xe7e1b9ba607f2e2a8f5021c6899ae0211e6b4695b6cc58df2302f1b800d391a6","0x2be64509790f6a17bd0ced97469271c65c769712","12000","2","0"
"0x51e274cc6fc0bffb2fea23dc5e266eb5e39e48925cab5ea602a850700d1e8a09","0xa51362433550de5c7810ed82c846940c8fe088bf","51300","9","0"
"0x40a9e42e7e15aedf3742d22fbc0ec5d45fc4c8518fbdf6ab5fbd85f1d5808286","0xb200c31e80850ab3df07adad15c99eb9bb75071c","4000","0.6666666666666666","0"
"0x2443ba2fc1bdf2c0263035aa536ed49a6422a5d43642396394d56e7f36efbd24","0x4da8e66002954ceeffd0d6aedeb3d3003d127492","72217.4","12.95","0"
"0xd94dce3184dd0081162342f6c1217234da80b3449d93825811504ed5f854105a","0x0200e16bf7d546a113c2d98c78edfaacdcc93ece","13592","2.2653333333333334","0"
"0x739b145e8a1bdb492eeed340d62ed54c34e34699f08888947d8bc080019afd37","0x47a9f552f6013f32613d05277678448fec85fee1","93000","16.42857142857143","0"
"0xe0ac55ced99c851ddfedd3f6d143dd9b88882192f76d17190fe992a1ffcd2974","0xa613c28f3c1e830cfe7c5e265fade2e9f216a699","27998","4.999636363636363","0"
"0xd2f496cf668ec6ef0a38dfeca877f666b50a3994cccc311cb11eb1d309e81966","0x009f2510646d20ba63baae9077d60b7e9d0988cc","119940","19.99","0"
"0xa7fc0391fa80cf90d9833e927540a6093bc701b0c17e4f9279e04a2971d3f2ea","0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82","2800","0.5","0"
"0xb553680dfb628acddb3b9e12b96641b0ae71b0fa3298a9fe818935672c0ce277","0xaabe160c8693abe1779e6460e2eb5afa6f866ff0","77048","13.758571428571429","0"
"0xeba89d5e50ac8dce760d4f477b1637ff1488563089e3a374b1c26c90949bf6e4","0x7df812bc712f7c21cce3f1c5954d795c8f046628","16800","3","0"
"0x9547636118d6f52884a935446076d751f38708821098860aa5a299b4ed23685f","0x04701f0d969724c88bcf8bef26e9a4671a912064","27930","4.9","0"
"0xbff0cfb742547d0481ba6ff886e83612b6f00ac691fb1e55abcd0f61dd7cdd3b","0xadd6be8977894a164c791f7f9203df5dfce58d5b","585000","100","0"
"0xfbff1048efce2a23649549a0761dc02a09c9ddbb826c9fdeea64353d4c336d04","0x25e30a76a1d20d7dc5b2937bc8435a940ac4e359","1200","0.2","0"
"0xf88588636d826a8cc5c0437cc9d75771c12ad6bbe36d54a993d0d66bb1017b3c","0x7f8a31721fddf45857561ec06bfaf7846a00ed01","1176","0.21000000000000002","0"
"0x75ff5ab6b2b9e92e76fd7f8a5ccacfac62d1602acff7e0b3d8bb655813e8cec1","0x95d261c3e0e3b04cb73ae37f214936c737be6af2","11600","2","0"
"0xb217cade574c7b3f3098a131aa33b44b09e21ecb73d5f6c8e7b03e0c3ed1f8c2","0x4474c7cfe765fa9f63219b740aede6012b81533e","5656","1.01","0"
"0x5334faace8db1d58faed6bfdb070deec08f471d9d724ef36d245d1aec2816e40","0xcb526e3205bfc3565f52aafbe5fa38aeb4bbd39e","11594","1.9989655172413792","0"
"0xf4543fe87f8eea5f9be1f297e4c80fbe3e2e4ae379ecb27cb05918ba25ef0a30","0xda8c0b6f56d16f6de9a1b274f30908ace6bcdedc","221900","38.55333333333333","0"
"0x9c86e025bee666fd4bf9c982414bcda7f5d99c41bc32d39634f643095c667251","0x1f763e3965a8f3ff924c8890bfb074e112d1de02","2682","0.47892857142857137","0"
"0x5436c0187b161fa9bc5345452194fa23f3603018256cddd67f9ef41600a9f3c8","0x8eac7cb582d279f31b692b5436b7acc60e2b850d","62048","11.08","0"
"0xace3e8c61f628785a77392d21d89f00d52ec82f8ad7707016a1ef69319d1a3b4","0xb4e488d56a6c38b64def7a8ef76d4b3008c3e5c8","28000","5","0"
"0xad1b4704b96dd21260b938f2d6db8df0353c8cf3ae247f8589e89fc8981a5242","0xe097904e4dd9c3c1935e0ca2ff727e2129fd225e","4785","0.825","0"
"0x720f109e730e9b537463ad3a3ed9aad7ff44349088232d4298e428adb76cb49a","0xe084d8e0553d45c0fee7286505b346e24a7d47b9","5800","1","0"
"0x69130cc05c43437815b4b24f9cda21993e09c17b95e9dbc4c07f2b979497d2c3","0x3209374f65d71fcda2ed262bf5132511785b400c","5500","1","0"
"0x7cbd96fb212529bd7da8f073ebda369444207307bb95581276422cc46964dce7","0x2eea2dad2969aec7a86400425e95910dd7bdb3b6","10304","1.84","0"
"0xe5eabbab5110c8f1f590eafe6e4f90656b8cbd4484037548abd8b7eea2c978fd","0xa6a3e4ceb59e4b22a6a47f06b82db4106fafc5d4","43862","7.66","0"
"0x16fa5ab52049da816f9dbd3666bbf3a4f7f7963e329032930eedb9dccff9f94b","0x6d48e23c718b49c9713bf15ad52ed05ac9c6412b","27916","4.985","0"
"0xe09067a143ed942840e82bf030ba1edea7bb75340b8fdc5ba79b61106ebe2cfc","0x726da7c0ba388546de4a510ecdecc34dcd84ddcd","5982","0.997","0"
"0x24d4d0245b2ddfcf4b7c143c46f473ba3d9591a3fc5a8e94af28922b65e17f6d","0xb76e56c65d8be99d70b95d386a452c0d3e3d7ac6","17799","3.1226315789473684","0"
"0xfb0890dbd6a57aa4f009e6860a3736df56a3fe120f4524806e08d81a0bdced7b","0x74cd7d9e2aa94f0e2c0a1b888de08a2c7a2b56a3","7684","1.372142857142857","0"
"0x6084e9ba0f64010ee6b934ff7104b3c01273e47f9ee08cbee5f8e518aa6e6d68","0x13d0df8f0c6eb7935d0eb937d0fe7aa2a5506ada","60000","10","0"
"0x6a6b64c7aa420ca92b00628f27eb7eef8a6e8e47548502391fba31d8d1074bbe","0xcb1ab94d76842a8c63ba853fe87665454f4f49b1","42546","7.5975","0"
"0x808355287f57bf393c14c59b4236cbdd67c79e58de7658a8dcbf8b614855a00c","0x9132cfb5fcaa44b6fef0a77d872dda4554a98a42","6000","1","0"
"0xdf5967e98d8b6a4d05b9110124b134f6109aefa7f895b49eaf20fbda66e0b063","0x14013f83b2133a8bff3b16e64973c343c0e82323","54520","9.4","0"
"0xb3ee1101589f593449c947d124f9fd40e28fe330c03381e46bce4eaa60f7c4cb","0x4d1f0e7d6941ac51e65ffcfbe8f84db0ef919f55","23200","4","0"
"0x24597e29577ae671d736e33f0c6f4ec20f8ca7dc94558721c040ae9534d6e413","0x639c417f20d9c57257b9066b224cca458c0fa688","44764","7.993571428571429","0"
"0xeea18cff5ee72a762c4334795398178f3e8d5ef887ee8b438c327c758c27a35c","0x0e604f0e7e1fb97525e19feee72699cf0f3dbd50","11300","2","0"
"0x3280045ba52a6999e2196eca67e5e8360e59df0a9f390c17846e33f99a4e4fc2","0x8f7d1f2fb61f7f6e593608ebd29da654e1161553","10000","1.7543859649122806","0"
"0x60fd23ba6e723382c8934bfeb54891093029487ebe07542cd2961ea983599213","0xa311af1739e46d0c2821656b5e6ef4fabd42e076","6887","1.2298214285714286","0"
"0x2e07f71f94ba42896e1791d121e465eaf42e2dcd2d24ade1fbd84f38e45d33b3","0x847cc08be8caaa2e2aece680b1e4fb7797904de9","12184","2.030666666666667","0"
"0x6c0e9a4107cb316557010afc1c19a986819bdc2b213c6efbf449217e86b3ec7c","0x56f409de8325ac8af90ca1e5045b303a4f1ebdfa","116000","20","0"
"0xc231b0411715bca5a79270ed18da1858db1bc4a2d5d62533ee283837f0f6df05","0x1bdba91fe3333a57d0a71d41b2fe97eb6872c732","12362","2.2075","0"
"0xc5810673be75fd20637ffeb7fef6f8792d5edc43e515913d62768bb1fdede864","0xca618402b14c990fa6cec68f24d1a57e2442bbaf","2280","0.4","0"
"0x89d1afa7c31261ab7af7164ca1115a7b9353483dc8d9ffa21728e5d618466222","0x00ddbd534dc3f710dbeb64d7c440b13ddb678b4c","6300","1.05","0"
"0x39c118f84b31bff119d26c6bf87ace66b69bdc9ed79cdc37dd5a7eea51707afb","0x8ffac97c11bf3219558bebbc3ae640816979f281","2340","0.39","0"
"0xb6c5d956d890dccdcd516bf5cae654c90f1e78c621708a77be1ab9bf65138ef0","0x4d605080b65dedec34b15404008df15c3408c5cd","11144","1.99","1"
"0x6ffb48fb4ac49114574a6023eef14af485fa7b3ec68770c1c523afcedca1e804","0xc9d385cab197e039ac1234b518f44fd811082273","24000","4","0"
"0xfb10aad07dba9d9cb28200a48c6db577854aa3bcd729b34ce28b3276c03597f9","0x398b756a67dd50b71c041afc67743f94d349b480","47007","8.394107142857143","0"
"0xa75bd1d1e34ba652270bcb228f0c48aa6453985470ad23ef1e0bb08bea36225c","0xa23e886f7ecddbbff30246420004af7291250120","48025","8.575892857142856","0"
"0xb490f69b7024566c1c583bca38e6dce36b705346fda8ce4e1a9168052f58ceef","0x28d3417212392beec720909c4e3da809e300e68f","527889","94.26589285714284","0"
"0xc6e09c818563385010a09159e658284125f2ccc9e4c716a56836d5962e5d7c43","0xd3a92a25650038b51a699f58f3d5c6b25213ff5d","274400","49","0"
"0x97d4c55f093efd68907581c77bffe46ebed62e12bfbae1de341d01d9a3179f3c","0xfdaca90b1fe38f8dd6e8cdc1b68d7daeee140151","11191","1.9983928571428573","0"
"0x3219fc2a3eeae329b538f3aa867ffd3d0b6d21d2101327c9efdb0a3e1a7c1a1e","0xd4ad1e92064f45cc9b4e76f279afbc2676141993","11788","2.105","0"
"0x603c6335d9217445ed73854c91ec7544af1f419c62321ebef6ed73c1afbda54c","0xb903674a7ede8f02aa2e808f0af8a9522c0c8d0e","59344","9.890666666666666","0"
"0x5a36c00a13d815c69ff9eff9f96c9529ed3efe9750475d131c3d2ada20e16e16","0xd13452c18f524f3bd8618f9e42078b44f0829cde","30000","5","0"
"0xbb1303b19926d106daeea3c197a4375287c00481aefcb42194187746a11db9a0","0x58dc5f7b94b64bf8895776db1fd58bdd4b077eda","7945","1.41875","0"
"0x5fcf8b78a627b756093e61bf5e86bd6716f8b8c34a3375fa33180d4b1ce95dc3","0x1eded141fc6be3bae133e9f923b1ed32805f3e68","13920","2.4857142857142853","0"
"0xcd6bec8670c7aea3ed1e2fc9ae354cc40d630b41918d8e78fe0a4103e4767734","0x395959ee4dcb860628f0b91ea00c5f5b82e7a4b2","28728","5.04","0"
"0xfd76a30c049cf8f30988d381d6daba454f5502d5a8c6b1f93f1b192a2f0ef583","0x6b4d56c99ea039f23ff29820387eb970782c90d0","21611","3.601833333333334","0"
"0x7d631170dfada4a3fc182e36792e223a5d8c43719f33623b02d0ded8d215797e","0xaa0281c40f8b7b03be140dd39a9c47bad4c9f1fd","4157","0.7423214285714286","0"
"0xf2e4332b265a82b6ae36ee63741151c7b355918e1c8d12c304a1efaad2c1d48a","0x621730221885e819408021b513b84fea13a03ee6","110606","19.07","0"
"0xfd528de4b27d62a0c478a6cf74c57d95330a2124047ac8946c30cbd58200a194","0x9200699cf630dbbc059dadef16c0cd373f6bb387","23183","4.1398214285714285","0"
"0x01dcd4a97e92b6be128e8a4dbb6f2c173b102b638c0b20b2624b41395ba9b023","0xba51a86d39994c5715ec85dbfa824e15681a5d02","1319","0.21983333333333335","0"
"0x3b79725a3f544c31d9bbab735feafd44c547801493c4dcd4a76d7af8c09e3a53","0x184c7ca1ffeeb5be9fb442233ec8abb09bcae65c","192000","32","0"
"0xcdd0812a055b5e20f4d129957f4026af8c111a87d863a0b3f500dd5d037f2d58","0x105e959a69e51c9225606f49ce67c1af59d9203a","16998","2.9996428571428573","0"
"0xec03e59cf2d4dadfd1f8e5a65474604c3c15f6bafdf7113bb5e3df0421b89444","0xd0a59092f5bca5b79cf99a3a457a16d80800c383","5999","0.9998333333333332","0"
"0x8f6c4a8a7103d23d4e36d237580e46f3ed9489c8b91ed17aa778b4bdee8c7286","0x727b8aed2b9e7f75ec6f6a3afdf2385b7b183086","9130","1.6017543859649124","0"
"0x2c8aeb8db891c364777b1cb28d09cf4218896ef6b82fbd347092067706a1aa4f","0x754973a86a0e41c888a01b4ae2d0e59a701e62fd","78034","13.69","0"
"0xe3da7e04f5e685f6fa50a0b5f1aeb67dc7f4f480080cd706b1aa1dcec233f9bd","0x3b45fa50b1ebd386667957c204cf873dc3b28de7","10000","1.666666666666667","0"
"0x41dbc2f4d816c129fe6f727b68846255e7a3abc77b771f22ea66561db3341f7e","0x493f1facdd720d18e75ecef4ec818145f44d17af","59400","9.9","0"
"0x370c215bc1e9d7570edc76ab4e9228b8e1cbd35a27ab98f4578306673e9955fa","0x55dac1fc4e1be842fabc9a54932cce5c0d12ba40","13200","2.4","0"
"0x9c11e949cd33c2d3e03a595cd50019349a1185a9fba4065158e20ced59b72437","0x2112f04a24dee661ef6facc42e676574e588475b","39536","7.0600000000000005","64"
"0x495308483ec4000d9bac11d8e4bba735f87bdf1716b97b606a42a3f75456c57c","0x2bb2f9713da3850abc7e08abacdf569c2d56b21a","11853","1.9755","0"
"0x95ccb58c4b7ab6ffb68b5d327cb395093006d2285754483b79b9c2a2813eb5c6","0x6366dfeff4759404072ada0102c598cfde3e941a","6000","1.0526315789473686","0"
"0xd149dfd5aab9799cefa46db771d7cf737334ec19f141f37c3d014d58420a67e9","0xb9c90a726ef2874884d89e1d6aa4d5c0cb65fa2f","11400","2","0"
"0xe254861a66031c6536442126d76d1262ff709d485d6ecb974e7cb0c3ebad3b44","0xd7972cef7cc42283192434883743670994efb89b","18673","3.21948275862069","0"
"0xf150214b669543d55cf7f7d6fc008a1d19a3745f885083f6e1843cbb49fbb99a","0x36a5c21b4c469aab190e1860e618a38a05f11c26","11099","1.999818181818182","0"
"0x90a0370c2453775fde4157bf404517b0fa14b1d89772dfdba00747428059a9d9","0x41980d06ff7522d4d5b7bbe6db4052e2ad1acb98","5682","0.9968421052631579","0"
"0x2f38f9e28862db8de0aa0327f35bf7be30acd34451632e50d2163fa78f57b9d2","0xe9334c669ff008b2812b69667addbd6197d53202","64079","10.679833333333335","0"
"0x2c26350d3b207d93e60f143c19d0c98058a74185965415f8eeb35219aa82d5a3","0xc107f557aabfecd5df88df997bb01871176eb6d5","25200","4.5","0"
"0x506f27b6812f08cc428f10cbfa2b5303f4f2b7ff4ee259910e98a05e3822c10d","0x9a9592031ed96796c7f53661a3c7d6b6dedd7e8d","180000","30","0"
"0x9ee98c91e458f6cb315072d750319c839988b8f9a44564afbe36166621274f49","0x82292550d5334e111a9489e11addf4979682b2d7","58115","10.019827586206896","0"
"0x7bb6a295f3bdd522aecbed0376cf968b21832a1b7015021303024ca4565dac64","0xea735f137b0cacebc4e9f2fd822932e5da8ef58a","6000","1","0"
"0x167089fa9a918f92b867e4afd72696892398d403262f7cfc2f7a5216c8e0432d","0x832abea7b9b1d64cdcca58088f628a0eb9e625ab","91000","15.964912280701755","0"
"0xe6910a41ab59d51730952c16572eff557e66fc5891fd611e99f16e213b76baf0","0xccced49c2b2923d34cfcaf041fe2c2865c85ab79","27998","4.999642857142857","0"
"0xbdeaa0d76bfe96b87cec5355fb12666b3fd0deb52328804ff523662ae324a615","0x252cacaeedb807a15c7442e3c7328c5a3c29918d","5600","1","0"
"0xb5a3ff420dcba56ed272bf94c9ba4a64b7083599320a4605959bbeb2c111a2df","0x19e4650ccefddd5634d901f8109850bcb5060999","6554","1.13","0"
"0x995a177ca0fab569dff9c45f16ebd4c859048928c1404137575f206643af277d","0x1a486e19929570f71d5f106c7261ca5955a80065","180000","30","0"
"0x774a565cfe17209228c40d18222d81c526666bd37c19dee29c32994362af286e","0x2b83853d2af514444fc6f8908d489ad7ff7b4e28","56000","10","0"
"0x97f863f8b4c792ccff37f2ebc25195b0c8704ef0b7e1c35f40026b5748bc4098","0x18a08ba22c4593642b9e44a7cd2521d03a9dd447","19932","3.322","0"
"0x33a2a71ec9021f3eee7d652141f6d0c9ebaca6b09edbdc074a52979a0538e4ef","0x5886f9c28ba169da7c3abeb5a11f745cbef44857","22797","3.999473684210526","0"
"0xbaf3078177eeea369b3bb755728faa7b9e11a6dfb62afbd0749e01d8c80425a9","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","11760","1.96","0"
"0x6e6bea6150c2c06d6dc5f3e2fcf63c6466d92bbe2b63da946cb45e9787a51434","0x9eff32bea6760cddb0a5c6f87c9c8a18cf3ec52c","5609","0.9670689655172413","0"
"0x886883dc7bdcac87c43cca0b63f9974c7f27812179502384128e4eef6b0b49d0","0x22e58569ef0d19f47fecd63daa78492ef96b0370","19998","3.5710714285714285","0"
"0xe4b0164f660771f625ff2b58256a69202f54d47047c938841f545017ffb382e3","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","16472","2.84","0"
"0x895cc87f6f440c2a7d5d1289a6064627a0ffc3d26087dfd491ad2f0955a6e6dd","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","15390","2.7","0"
"0xdcc17bd5f8c68ee5f360459d915d99907e76ed4e520dfe69476908b84ec649dc","0xd8f5bff4542c8eadcf96aa8803208e5c5b0f569d","86688","15.48","0"
"0xecfbd489d23eb625245cfbd71ddcb60a6250d958ad5de608c479c4177c7d5cea","0x5ba3750a16b1f63b2265a571bf8920e218f077a9","12000","2","0"
"0x776e49da5f24300a211a996bb5bb51933badd7d740cc205ff1290828a6a3d905","0xcb0817f087e07220e6ef3067d27926faf7aad1c6","17646","2.9905263157894737","0"
"0x02f6a36e3bc8ffa217582c01e9523ecf3f1be316a8cdf2e0b6de9086a0574331","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","10032","1.76","0"
"0x929c5c4de6c1ad9e9206d8c5719589e977f5417dcb0a8245ecb9db530af07094","0x7b5f1777b9a3b6bf919db631933880aef662feb7","85158","14.940000000000001","0"
"0x5c1202d9896182ba1e87eb01b2bcc7738cd300a332fc106063d765c8fe373939","0x65a7323f3a389661949fa07bae8217566fa08606","27698","5.036","0"
"0x6bd5c90d62fec6d47ff09250aea64bb65babab63f9f9614486befdbf6d5767b2","0xc0ef9da22448c81775929aba4b6f3331c75cdbc5","5587","0.9976785714285714","0"
"0x90069c76e74d655a5783144f55c923d0222d8d74f99463c627a7ecbe301f2cc5","0xc2ceab32ea8fd2103467a05a666fd32d7a5cad34","2736","0.48","0"
"0xc0707320b8c25310a36680080587df18512843bf7d0870091bbf27268480fd05","0x1cf62e833a9b983ae6886e144be8f6c964526392","5040","0.9","0"
"0xd23fe6522c2d4b88076e73980680ddabea4b80f5ee70a5ec680dee3d74479447","0xbc96bd24b57e100447aa20edeceecc2b4b4e503d","22335","3.988392857142857","0"
"0x973016c7cc7598be1ff231ede20f044355719b9ee322941ad2dbbd737c37e65e","0x9f3fe43a02977914b47cd352579528cdd66006c1","10800","1.8","0"
"0x4e6ad0079eeb9fdcbf2d0c9bf3a6cc4b88558c853888038267f451f80ffa897b","0x4cfa90ff83f3f16a29bf408e9322c9f1e30d18fd","710037","126.79232142857144","0"
"0x6400ecc8cdae1f4610040d45f6bc1e392a12b3ce4a197b10f4de33ec28f5b01e","0xd6d5916ce64dbdf9d0faf53a0f6bb85f8cd662ea","16529","2.8998245614035087","0"
"0x1fb43f4c3ff973fcc2a802af4810e07bfc5bcb16e56d9a98638ab76b4086d2de","0xbc6b2e75bb2cb258f98e3091952e4fe964aea75a","25598","4.571071428571429","0"
"0x8072016f02df03fdbaeb13aa8d39aaf8e6a83be89c302d94b254b70d43c7de42","0x66d4fb4f399b76e551aff2ec9efde76defd77f17","26420","4.47","0"
"0x046e8d565b5daf01c0fc56032baca11362387ade8a930c17646531359f88769a","0xa70a1eb3ec9fe7b95c894500eb3813a5e50953a0","10000","1.6666666666666667","0"
"0x2514f1189b8a190aca70b0c3ab369b0f5ba9fa00d726e4431971f8637c22f698","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","14136","2.48","0"
"0xdbf3f96fb6ae537873cbea8b22f2ff3f838155d5f8f8d0656fe1b2b7d61a34e6","0x94fc99e9b8c3db8118d881b4d466ff362e4ab512","30000","5","0"
"0x3ac61b476f7f9443d40b260741f1adde318ac205c88705bcd84325f2ed729be8","0xe674f5649803750048520fd88b089148033dff5d","29910","4.985","0"
"0x194dd9ae15bc5cc94192b866bac6e05b0cae5f72ada70f76f8c1c6cb8997a61e","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","4256","0.76","0"
"0x77f25efd69dc1f5d0a96cf567ceee2a50968c9983bdc4192d5488de33d3272a8","0x3cd58c12f1b6294888c80165cff4aa3e57a21a67","6216","1.11","0"
"0x733e05ece3933c83e34a8d162b68970c8f0dd7e395784e2fa7d9fc26992d02dc","0x90ad9b8b78363d2313688319f2060a2d375e5a39","30184","5.39","0"
"0xcb6e83336e6fef160c35b842e9be49df33e05ed61497d3ba5ff97752b70b4517","0x266a3d6cb62429262cf8507103a40168d88fca6d","29000","5","0"
"0x6978ee64dbc29e73a5cabc9130ff67910099ec70232d620103d0919592040104","0xae9564382979deb6c987888ca88e1483a8372fc0","8742","1.4569999999999999","0"
"0xd6ae468629512d8a5f5c941d072cf878906225fd4a37e0519c59d91b108e184d","0xba61f2c5c6a30338ef10390f8447b585effa44a7","600","0.1","0"
"0x702da3f09c88cd77094505311f7f02146e3ad52c748d71f69ceb37cc961f5d9a","0x16d895d7ea58776853eb91a0c0f5d45d8a17cae8","31249","5.57","0"
"0xa8dad8c7dfa291c2b2dd40061c7a844f72a2f16d66d6f944086ad09bc33ac83d","0x61004cc15515f4077217d716a75c939c5fc2eeee","273","0.04789473684210526","0"
